recall-0	recall-1	gmean
84.12347162816981	56.84436728198874	69.15161255001682
84.28223691188808	56.84436728198874	69.21683632156959
84.43941454276919	56.84436728198874	69.28134736958623
84.59502039734153	56.84436728198874	69.34515419042495
84.74907019336821	56.84436728198874	69.40826516257893
84.8965450064366	56.8254191595614	69.45704971555679
84.90157949143445	56.275923609168544	69.12246235311439
85.01923036318678	56.275923609168544	69.17033839174854
84.19710376080862	56.25716496796547	68.82361772020356
84.20237139288834	55.713164373076545	68.49219340928444
84.36034767895941	55.713164373076545	68.55641411864941
84.51158139596846	55.72792665161886	68.62692772699975
84.51158139596846	56.137314051769515	68.87853937067165
84.51158139596846	55.575940911251514	68.53328136007181
84.51158139596846	55.02018150213873	68.18975397696457
84.51158139596846	54.503313020450406	67.86870541477671
84.5167442021698	54.94326097723858	68.14415260054476
84.67157676014813	54.94326097723858	68.2065432292761
84.82486099254665	54.94326097723858	68.26825378513409
84.97661238262121	54.94326097723858	68.32929233571792
85.12188688775764	54.92494655691283	68.3762757696971
85.12684625879504	54.39382836746587	68.04685933137952
85.27557779620707	54.39382836746587	68.10627829050249
85.42282201824501	54.39382836746587	68.1650520393332
85.56859379806252	54.39382836746587	68.22318817452917
85.71290786008196	54.39382836746587	68.28069418962957
85.85577878148115	54.39382836746587	68.3375774767807
85.9972209936663	54.39382836746587	68.39384532842497
86.13724878372972	54.39382836746587	68.4495049389541
86.2758762958924	54.39382836746587	68.5045634063271
86.41311753293353	54.39382836746587	68.55902773365476
86.54450119133463	54.375697091343376	68.59969082803083
86.51565302427086	53.84989008379101	68.25583056328878
85.68382982736145	53.84989008379101	67.92690790961758
85.82699152908783	53.84989008379101	67.98363082436714
85.96872161379692	53.84989008379101	68.03973992856669
86.07570106432561	53.84989008379101	68.082061082191
85.24827738701576	53.84989008379101	67.75404317915888
85.39579461314558	53.84989008379101	67.8126400720093
85.5370156722383	53.831940120429735	67.85737620736741
85.5370156722383	53.293620719225125	67.51723684134802
85.54183666701421	52.778277271122995	67.19189515032889
85.68164551551583	52.76068451203261	67.23557293216102
85.68164551551583	52.233077666912074	66.898550394166
85.65308496701066	51.72798955342712	66.56321720283908
84.82988745067392	51.72798955342712	66.24258095716726
84.98158857616717	51.72798955342712	66.30178524068275
85.13177269040554	51.72798955342712	66.36034545113543
85.28045496350143	51.72798955342712	66.41826919954715
85.4227913443146	51.74408022357599	66.48401137297604
85.4227913443146	52.226639421340536	66.79330297195916
85.4227913443146	52.704373027127296	67.09809729067746
85.4227913443146	53.14399596352295	67.37735879652095
85.4276504138665	52.63009937034418	67.05270859746696
85.57337390972779	52.63009937034418	67.10987388100645
85.7176401706305	52.63009937034418	67.16641958576987
85.85574901859714	52.645889337220744	67.23059022347836
85.86046376892428	53.10379837664097	67.52419386049597
86.00185913123492	53.10379837664097	67.57977054800777
86.14184053992258	53.10379837664097	67.63474648303789
86.28042213452342	53.10379837664097	67.6891286757571
86.41761791317818	53.10379837664097	67.7429240426704
86.55344173404639	53.10379837664097	67.79613940814876
86.68346847286358	53.08609711051542	67.83573560614447
86.65457398337261	52.57276039287437	67.49570471499986
85.82136157687215	52.57276039287437	67.17042413719847
85.96314796110343	52.57276039287437	67.22588772471731
86.0701831481591	52.57276039287437	67.26772714771164
85.24281465001091	52.57276039287437	66.94363352708923
85.38551500851368	52.55523613941008	66.98847590561812
85.39038650351084	52.04703278894537	66.66570517296691
85.53648263847568	52.04703278894537	66.722710650391
85.67634325984413	52.06301711134907	66.78749078364213
85.68111781209086	52.52656246105609	67.08602377909945
85.82430663397001	52.52656246105609	67.14205688751318
85.96606356763034	52.52656246105609	67.19748363976328
86.10640293195398	52.52656246105609	67.25231112684637
86.24533890263449	52.52656246105609	67.30654634464749
86.34955218027481	52.52656246105609	67.34719850210124
85.51938999180544	52.52656246105609	67.02267959456697
85.66419609188738	52.52656246105609	67.07939882480075
85.80755413096854	52.52656246105609	67.13550366006626
85.94947858965882	52.52656246105609	67.19100129954097
86.05665047042886	52.52656246105609	67.23287905574365
85.19608396572464	52.52656246105609	66.89587002097375
84.37745645940072	52.52656246105609	66.57370154212362
84.53368189480666	52.52656246105609	66.6353038719762
84.68834507585863	52.52656246105609	66.69623413170012
84.84146162510005	52.52656246105609	66.75650030774615
84.98804302319014	52.542386940235744	66.82420700478127
84.98804302319014	52.98362973750031	67.1042100292929
84.99304700884908	52.4712838680811	66.78094261400089
85.13816259295827	52.45379344012507	66.82678800094178
85.13816259295827	51.92925550572357	66.49181452312432
85.13816259295827	51.4099629506661	66.15852012093205
85.10978320542728	50.91283426591456	65.82689637789281
84.29201870670632	50.91283426591456	65.50988916456743
84.41576518630593	50.91283426591456	65.55795803989592
83.57160753444283	50.91283426591456	65.22934465205935
82.76922479243177	50.91283426591456	64.91545135154885
82.94153254450747	50.91283426591456	64.98298623639474
83.1121172190624	50.91283426591456	65.04977670571505
83.28099604687176	50.91283426591456	65.11583178639944
83.44818608640303	50.91283426591456	65.18116037635595
83.61370422553902	50.91283426591456	65.24577124683306
83.77215790258452	50.9291966544926	65.3180580237344
83.77756718328367	51.4037059232556	65.62375657073666
83.9397915114508	51.4037059232556	65.68726176447001
84.06706026300303	51.4037059232556	65.7370401188859
83.22638966037292	51.4037059232556	65.40752907086531
82.42745909710257	51.4037059232556	65.09283268861972
82.60318450613151	51.4037059232556	65.16218078515794
82.77715266107028	51.4037059232556	65.23076277765033
82.94369569969281	51.419904687947856	65.30663769743742
82.94938113445959	51.88966886402325	65.60652345264734
83.11988732311495	51.88966886402325	65.67391741940905
83.28868844988386	51.88966886402325	65.74056939047054
83.45580156538496	51.88966886402325	65.80648834278774
83.62124354973118	51.88966886402325	65.87168312555397
83.78503111423382	51.88966886402325	65.93616246248699
83.94718080309148	51.88966886402325	65.9999349540642
84.10770899506063	51.88966886402325	66.06300907970606
84.26663190511	51.88966886402325	66.12539319990994
84.42396558605887	51.88966886402325	66.18709555833591
84.57972593019832	51.88966886402325	66.24812428384544
84.73392867089636	51.88966886402325	66.30848739249431
84.8865893841874	51.88966886402325	66.36819278948158
85.03772349034554	51.88966886402325	66.42724827105516
85.18240705779468	51.90570564106858	66.49400684677961
85.18240705779468	52.38664858465812	66.80135346033036
85.18240705779468	52.829448765478396	67.08307990380204
85.15401292210875	52.31859380909305	66.74682174670242
84.30247279288763	52.31859380909305	66.41224910476384
83.45944806495878	52.31859380909305	66.0793535292354
82.65818691764257	52.31859380909305	65.76138765522083
82.83160504846613	52.31859380909305	65.83033570540196
82.96995566464807	52.31859380909305	65.88528977531465
82.17358944133498	52.31859380909305	65.56833571028308
82.34596886987825	52.33448761115669	65.64704172808808
82.35185354692162	52.7954078710023	65.93784722708783
82.52250918117944	52.777809401711956	65.99513058487962
82.52833501145238	52.26745379229213	65.6775908264447
82.70305166133791	52.26745379229213	65.74707545732
82.87031124847404	52.25003130769469	65.80255585622167
82.87602114472455	51.74477925436896	65.48588717895014
83.0472609332773	51.74477925436896	65.55350627290971
83.21119205462942	51.76086432795084	65.62837208484402
83.21678832394454	52.22733146182548	65.92564589735333
83.37908013408314	52.2099223513382	65.97890041162012
83.3846204407051	51.70505814720702	65.66130251883102
83.51744090296468	51.70505814720702	65.7135765134855
82.71559982726843	51.70505814720702	65.39736155801717
82.88844382899578	51.70505814720702	65.46565365067188
83.0595593907058	51.70505814720702	65.533192719246
83.19563046346535	51.70505814720702	65.58685013557995
82.39700749216406	51.70505814720702	65.2712958622563
82.57303741724239	51.70505814720702	65.34098025779853
82.74155422781264	51.72115646115795	65.41780240925311
82.74730704307005	52.18800756573516	65.71466416263534
82.9198339726393	52.18800756573516	65.78313554942181
83.09063563291296	52.18800756573516	65.8508520905554
83.25972927658384	52.18800756573516	65.91782294195872
83.42713198381797	52.18800756573516	65.98405712866615
83.59286066397979	52.18800756573516	66.04956354718192
83.75151589597199	52.17061156321324	66.10119366273982
83.75693205734	51.66612749007756	65.7829486254021
83.91400073701229	51.648905447580866	65.83362582901066
83.91936273676662	51.149466215176595	65.5166437564028
84.08016910939894	51.149466215176595	65.57938524587993
84.23936741830498	51.149466215176595	65.6414402473806
84.39697374412195	51.149466215176595	65.70281696539435
84.54785329111108	51.13241639310486	65.75055923430791
84.55300400668072	50.63797155302466	65.43387969250394
84.67414063328054	50.63797155302466	65.48073552324279
83.8273992269478	50.63797155302466	65.15250921812778
83.02245856801164	50.63797155302466	64.83894582138996
83.19223398233156	50.63797155302466	64.90520763259198
83.36031164250818	50.63797155302466	64.97074025747744
83.52121559794914	50.654425562506994	65.0439789557528
83.52670852608317	51.13159183749462	65.35176790175662
83.69144144082232	51.13159183749462	65.41618013950149
83.8545270264141	51.13159183749462	65.47988584016291
84.01598175615	51.13159183749462	65.54289348954512
84.17582193858848	51.13159183749462	65.60521145419418
84.33406371920259	51.13159183749462	65.66684798349567
84.48555159921032	51.114547973548774	65.71484444392733
84.48555159921032	50.603402493813064	65.38544465312332
84.49072308201059	50.11407315992808	65.0705330996074
84.64581585119049	50.11407315992808	65.13022806845036
84.76602435934528	50.11407315992808	65.17645852775736
83.9463462311622	50.09736846887476	64.84975743021919
83.9463462311622	49.596394784185854	64.52469394247967
83.95169744908516	49.11680310404518	64.21400932707043
84.10688276885053	49.100430836343826	64.26261884060143
84.10688276885053	48.64275986131357	63.962417881196835
84.07884714126091	49.13937872227468	64.27738569828942
83.26581394116207	49.156332262700595	63.976886578013236
83.23805866984836	49.64798493505213	64.285316230564
82.43901141648315	49.64798493505213	63.976017357023295
82.60882424373295	49.63143560674044	64.0311997466967
82.58128796898504	49.15150508570144	63.71023933082769
81.78880842262855	49.15150508570144	63.403809295170014
81.96490864128266	49.16845458400621	63.48297321338317
81.97092033840224	49.65999003484459	63.801842349199404
82.15121113501824	49.65999003484459	63.871968235802946
82.3296990236681	49.65999003484459	63.9413171047259
82.50056888972796	49.64343670483298	63.996966879610184
82.50056888972796	49.18033567111783	63.697768179544575
82.47306870009805	49.67175623315119	64.00454799677287
81.6483380130971	49.67175623315119	63.683721174476695
80.83185463296607	49.67175623315119	63.36450251680513
80.05686941996977	49.67175623315119	63.06001349998234
80.25630072577006	49.67175623315119	63.1385096896096
80.42040438517903	49.67175623315119	63.20302779766216
79.64274792396854	49.68853231440682	62.90732273613516
79.64274792396854	50.158313657929526	63.20400249153395
79.61620034132721	49.67328828411148	62.88718845393171
78.8463204447289	49.656730521350106	62.57196246661855
78.85337167124732	49.1765554012702	62.271479832809845
79.06483795453485	49.1765554012702	62.35492269230741
79.27418957498949	49.1765554012702	62.43742127542799
79.48144767923962	49.1765554012702	62.51898763712738
79.68663320244721	49.1765554012702	62.599633644461875
79.88976687042273	49.1765554012702	62.679370980394374
80.09086920171855	49.1765554012702	62.758211147500035
80.28996050970139	49.1765554012702	62.83616547157478
80.4870609046043	49.1765554012702	62.91324510515001
80.68219029555836	49.1765554012702	62.989461030916516
80.87536839260275	49.1765554012702	63.06482406505996
81.06661470867672	49.1765554012702	63.139344860512026
81.25594856158999	49.1765554012702	63.213033910118504
81.44338907597411	49.1765554012702	63.285901549727846
81.62895518521434	49.1765554012702	63.35795796120244
81.81266563336223	49.1765554012702	63.42921317535503
81.99453897702864	49.1765554012702	63.49967707481242
82.17459358725834	49.1765554012702	63.569359396809034
82.35284765138574	49.1765554012702	63.63826973591233
82.52931917487196	49.1765554012702	63.706417546682076
82.67069264978983	49.1765554012702	63.76095903571221
81.87731905662534	49.1765554012702	63.45427106740422
82.02521253272565	49.1765554012702	63.5115533459586
81.23829374073178	49.1765554012702	63.20616625651138
81.42591080332441	49.1765554012702	63.27911040555618
81.57831836195788	49.1765554012702	63.338303517455216
80.79586851167166	49.1765554012702	63.033820319396504
80.95457649322157	49.1765554012702	63.09569887009158
80.17175464650488	49.16016321613644	62.77942771120349
80.17836406162272	48.684789847257356	62.47773046964009
80.3765804210065	48.684789847257356	62.55491128950533
80.57281461679644	48.684789847257356	62.63122661277488
80.76067336174903	48.668561583974935	62.69374614002234
80.73375313729511	48.19794194878461	62.37948979447377
79.92641560592223	48.19794194878461	62.06680867862204
