recall-0	recall-1	gmean
88.13860698242644	28.328281578555963	49.9681426164697
88.14256078034734	28.05259201396154	49.72551957131159
88.22780184458347	28.05259201396154	49.74955808280857
87.37885710667425	28.05259201396154	49.5096296598932
87.50506854337527	28.05259201396154	49.54537301303772
87.63001786555472	28.05259201396154	49.580733550024924
87.72038435903632	28.05259201396154	49.60629147327926
86.84318046306127	28.05259201396154	49.3576368024756
86.00808194237341	28.05259201396154	49.11974788853027
86.11466779587363	28.05259201396154	49.15017438519904
85.28194838577637	28.043181756365183	48.90375424360875
85.28685440326265	27.770284286070794	48.66662298375893
85.42912891036438	27.76096932041457	48.699029012397844
85.42912891036438	27.481614665858228	48.453383802935406
85.43398586767017	27.214215800606134	48.21845007990936
85.5748376295384	27.205088498650802	48.25008840374559
85.5748376295384	26.931361832139736	48.00673823462395
85.57964601726563	26.669349447750314	47.77398335128891
85.72384956520051	26.669349447750314	47.81421650577066
85.86189837669389	26.66040598369768	47.84467649857873
85.86661107749477	26.40104552617128	47.61269062167126
86.00794497450791	26.40104552617128	47.651859049615446
86.14786553239597	26.40104552617128	47.6906041050359
86.28638688455325	26.40104552617128	47.72893072789206
86.4235230230401	26.40104552617128	47.76684379214722
86.55928779999608	26.40104552617128	47.80434810684755
86.69369492903952	26.40104552617128	47.84144841717877
86.82675798665242	26.40104552617128	47.878149405500906
86.95849041355177	26.40104552617128	47.91445569236188
87.08890551604755	26.40104552617128	47.950371837490486
87.21801646738632	26.40104552617128	47.98590234076903
87.34583630908236	26.40104552617128	48.02105164318653
87.47237795223465	26.40104552617128	48.05582412777257
87.5935186848596	26.392192571394876	48.08102550005449
87.59765417883135	26.135456882879193	47.84772422834976
87.68834430811057	26.135456882879193	47.87248627129877
86.84040762696627	26.16022409794365	47.66303100179648
86.84040762696627	26.869461358158553	48.304813187295395
86.84479415796524	26.608114035184478	48.07053345155701
86.9763462226203	26.608114035184478	48.106928177292374
87.10658276650466	26.608114035184478	48.142931853662496
87.23551694482853	26.608114035184478	48.17854899004603
87.36316178125001	26.608114035184478	48.21378403682676
87.48535862187644	26.632719867933066	48.269794372071836
87.48953016919056	27.346289017642185	48.91333129142208
87.58130153831594	27.346289017642185	48.938978170861496
86.73882181866078	27.346289017642185	48.70302752912662
86.87143360633205	27.346289017642185	48.74024344189994
87.00271927601005	27.346289017642185	48.777059225034876
87.12840155587838	27.337121257665657	48.804094892945535
87.13269208887705	27.07125621834623	48.56739062923044
87.26136517350338	27.07125621834623	48.60323831366162
87.38875152717368	27.07125621834623	48.638701495758646
87.51486401719967	27.07125621834623	48.67378459420781
87.63971538222003	27.07125621834623	48.70849197024086
87.7633182334869	27.07125621834623	48.74282792853715
87.85235172146085	27.07125621834623	48.7675457946772
87.00716150346064	27.07125621834623	48.5323929133029
87.13708989361655	27.07125621834623	48.56861627255981
87.26571899976764	27.07125621834623	48.604450805671235
87.39306181475607	27.07125621834623	48.639900987697665
87.51913120149536	27.07125621834623	48.674971235356075
87.64393989426993	27.07125621834623	48.70966590793986
87.76750050002154	27.07125621834623	48.7439893082205
87.88982549962212	27.07125621834623	48.77794568333122
88.01092724913526	27.07125621834623	48.81153922563363
88.12686026767489	27.06218118326076	48.83548975566562
88.13081798106347	26.79900516578201	48.59854160712144
88.24950980558438	26.79900516578201	48.63125609273922
88.36701471177396	26.79900516578201	48.66362176971177
88.48334456881713	26.79900516578201	48.695642599573524
88.59851112720705	26.79900516578201	48.727322493428844
88.70876227389267	26.790021907320813	48.74945830149191
88.71252601993204	26.529507411946263	48.51288093463697
88.82167465507378	26.52061499174879	48.534579800896424
88.82167465507378	26.253932295526365	48.289939250009176
88.82540076365015	25.998659491149702	48.05560683852664
88.93714675985308	25.998659491149702	48.085825299393875
89.04777529601766	25.998659491149702	48.115722881045606
89.15729754674561	25.998659491149702	48.145303198432096
89.26572457489299	25.998659491149702	48.17456982115561
89.37306733268696	25.998659491149702	48.20352627414434
89.4793366628324	25.998659491149702	48.232176038314165
89.5845432996073	25.998659491149702	48.260522551218266
89.6852596230454	25.989945971485845	48.27955107539455
89.68869786994676	25.737253901234	48.045195276425765
89.79181089451632	25.737253901234	48.0728055686763
89.89389278877537	25.737253901234	48.10012414614977
89.99495386402782	25.737253901234	48.12715426272702
90.09500432846548	25.737253901234	48.15389913220416
90.19078454961529	25.728628463119207	48.17141461981664
90.19405428819736	25.47849075779023	47.93754664758582
90.28887670707765	25.46995250142474	47.95470155403183
90.29211374827194	25.222343066825477	47.72188878478873
90.38919261368693	25.222343066825477	47.747536330535205
90.48530069039016	25.222343066825477	47.7729138374234
90.54711435197068	25.222343066825477	47.78922872255297
89.67497651651561	25.222343066825477	47.55852207763689
89.778226754311	25.222343066825477	47.5858932366356
89.8804444896694	25.222343066825477	47.61297518447262
89.98164004761652	25.222343066825477	47.63977114760929
90.07851648866607	25.213891101789848	47.65742235324952
90.0484903156759	24.968784115756637	47.41731028476746
89.17773129896072	24.96041756091022	47.17958679722314
89.17773129896072	24.709505453744523	46.94185379684353
89.18133872195946	24.469326971780028	46.71410212097299
89.28952533768997	24.469326971780028	46.74242816374619
89.39663008720426	24.469326971780028	46.77045404717672
89.502663789166	24.469326971780028	46.798183138904
89.60763715405169	24.469326971780028	46.82561876463689
89.70813016186499	24.494633194340754	46.87608924457179
89.71156078523336	25.228513648601837	47.57404056528763
89.81104886291591	25.220061379327387	47.592438105906176
89.81104886291591	24.966578679088848	47.3526622027472
89.81444518004882	24.723938831983208	47.1228909221414
89.91293837690336	24.74915590054434	47.1727604594645
89.9163007308632	25.480450888817213	47.865518746555736
90.01713772611745	25.480450888817213	47.89235071472511
90.11696635136808	25.480450888817213	47.91889956337924
90.2157966903162	25.480450888817213	47.94516844232712
90.3136387258259	25.480450888817213	47.97116046275916
90.40730477578035	25.47191550257318	47.98799045661381
90.4105023409324	25.224389301496185	47.755101381857735
90.47306398570963	25.224389301496185	47.771621149744476
89.60166665832735	25.224389301496185	47.541006739998046
89.70564999420735	25.224389301496185	47.568584570046276
89.80859349667944	25.224389301496185	47.59587088162229
89.91050756407884	25.224389301496185	47.622868929658594
90.0114024907571	25.224389301496185	47.64958192891645
90.1079911317588	25.215940107049143	47.66715543794223
90.1079911317588	24.962549586720318	47.42705131869663
90.11128846812251	24.719997027150725	47.196936161627164
90.210175585669	24.719997027150725	47.222825755099436
90.30807383199569	24.719997027150725	47.24844247861131
90.37165976175342	24.719997027150725	47.2650733697645
89.50127647843682	24.719997027150725	47.036914104489824
89.60626371592438	24.719997027150725	47.064493757733494
89.71020108099184	24.719997027150725	47.09178170368171
89.81309907236434	24.719997027150725	47.118781203125785
89.91160528547154	24.71171758927945	47.13671814852343
89.91496808377964	24.471613891012456	46.90804176224972
90.01581840503832	24.471613891012456	46.934340861373464
90.11566022304252	24.471613891012456	46.960362461462815
90.21450362282597	24.471613891012456	46.98610964984377
90.31235858857136	24.471613891012456	47.01158547598858
90.40923500462016	24.471613891012456	47.03679295205905
90.50514265646997	24.471613891012456	47.061735053439484
90.59695688399735	24.463418036071932	47.07771478151007
90.59695688399735	24.21762511915456	46.840614201276836
90.60009123176343	23.982344533529954	46.61333074013695
90.69409032126701	23.982344533529954	46.63750552119731
90.78714941983941	23.982344533529954	46.66142621699055
90.87623667289094	24.007801413492704	46.709085232407716
90.87623667289094	24.73776433117668	47.41386849981988
90.87927792739052	24.49745289534	47.18379838661531
90.97048514983122	24.49745289534	47.2074694812613
91.06078030001352	24.49745289534	47.23089217887469
91.15017249866051	24.49745289534	47.254069213011185
91.23867077528823	24.49745289534	47.27700328437768
91.32339186635456	24.489249918110406	47.291028396353234
91.32628406911749	24.251363578452168	47.061522704106935
91.41015794924274	24.243243373802144	47.07524515072849
91.41302122997702	24.007757438951447	46.84678900897059
91.4988910191971	24.007757438951447	46.86878685780054
91.58390211049483	24.007757438951447	46.89055456252819
91.66806309084978	24.007757438951447	46.91209464075996
91.7513824613722	24.007757438951447	46.93340958018167
91.83386863816091	24.007757438951447	46.95450183896639
91.91283423118601	24.033201153159993	46.999570568624804
91.9155299531539	24.771068865207813	47.71630667027412
91.99637465496951	24.771068865207813	47.737286599970346
92.07641090974018	24.771068865207813	47.758047651744995
92.1556468019369	24.771068865207813	47.778592206641534
92.23409033518587	24.771068865207813	47.79892261769806
92.31174943307705	24.771068865207813	47.8190412103229
92.38863193996465	24.771068865207813	47.83895028266405
92.46474562175918	24.771068865207813	47.85865210597264
92.53761070357491	24.762775388544814	47.86948995806437
92.54009816671197	24.522264565317947	47.63709447630706
92.61469718619183	24.522264565317947	47.65629136889067
92.68855021545414	24.522264565317947	47.675288678298784
92.72833138057064	24.522264565317947	47.685518502107406
91.83438138675598	24.522264565317947	47.45510506318936
91.91603757409462	24.522264565317947	47.476198154313636
91.99687719953567	24.522264565317947	47.49707108727948
92.07690842869896	24.522264565317947	47.517726259208885
92.15613934554752	24.522264565317947	47.53816603898201
92.23457795320486	24.522264565317947	47.558392767617065
92.31223217476366	24.522264565317947	47.57840875864398
92.38910985408506	24.522264565317947	47.598216298471705
92.46521875659202	24.522264565317947	47.61781764675014
92.54056657005304	24.522264565317947	47.63721503672584
92.61516090535906	24.522264565317947	47.656410675592284
92.68900929729188	24.522264565317947	47.67540674483445
92.76211920528581	24.522264565317947	47.6942054005681
92.83449801418054	24.522264565317947	47.71280877387349
92.90615303496749	24.522264565317947	47.73121897112402
92.97709150552814	24.522264565317947	47.7494380743097
93.04732059136504	24.522264565317947	47.767468141355465
93.11455223704293	24.547533769732315	47.80933607039858
93.11684738632583	25.28034069774905	48.51830197592059
93.18567891331955	25.28034069774905	48.53623091134877
93.25382212502625	25.28034069774905	48.55397403599371
93.32128390459918	25.28034069774905	48.57153334474456
93.38807106636003	25.28034069774905	48.588910809599156
93.45419035648732	25.28034069774905	48.60610837995872
93.5174876162109	25.27187745789789	48.614426739470716
93.5196484536975	25.026443502214224	48.378344312030734
93.58445196992012	25.026443502214224	48.39510305713675
93.64860745096537	25.026443502214224	48.41168850011971
93.71002471873454	25.01806562341563	48.41945423055904
93.71212137718548	24.775107138256512	48.18431121509437
93.77500016412881	24.775107138256512	48.20047381464536
93.8351952282416	24.766813752307065	48.20787076431848
93.83725016318843	24.526305559772936	47.97375397434739
93.8988776622435	24.526305559772936	47.98950474076516
93.95988888629442	24.526305559772936	48.005092908852596
94.02028999809141	24.526305559772936	48.02052021075629
94.08008709875733	24.526305559772936	48.035788359036786
94.13733200571822	24.51809580744439	48.0423576146446
94.1392862284037	24.28001298991656	47.809027311660664
94.19789336674093	24.28001298991656	47.8239069354151
94.25591443368252	24.28001298991656	47.83863320399398
94.31335528994256	24.28001298991656	47.853207745797164
94.37022173762804	24.28001298991656	47.86763217092439
94.39318618715554	24.28001298991656	47.87345597284312
93.48258764943371	24.28001298991656	47.641981932527365
93.54561031033877	24.271886020860222	47.65006181742422
93.54561031033877	24.028158890878522	47.410218182170645
93.54776177358993	23.794853097789762	47.180030193182425
93.61228415649151	23.794853097789762	47.19629805029487
93.67616131555145	23.794853097789762	47.212397707259086
93.73939970300835	23.794853097789762	47.228330961490485
93.80200570657858	23.794853097789762	47.244099589960165
93.8639856501011	23.794853097789762	47.2597053494539
93.92534579417661	23.794853097789762	47.27514997682755
93.98408703245893	23.820358259667145	47.31526840060097
93.98609233679991	24.56000795411126	48.04476220533973
94.04623141398578	24.56000795411126	48.06013099838243
94.10576910038886	24.56000795411126	48.07534126382576
