recall-0	recall-1	gmean
46.11628313278788	47.654298158296875	46.878983631925195
46.62178696886711	47.654298158296875	47.135215464522844
46.1555690985028	47.654298158296875	46.89894723217064
45.69401340685559	47.654298158296875	46.66386330919796
45.23707327213801	47.654298158296875	46.429957759179445
44.81803587216027	47.654298158296875	46.21441381561786
45.336522180827565	47.654298158296875	46.480965410212775
44.916490291773286	47.654298158296875	46.26514693144734
45.43399205622879	47.654298158296875	46.53090375190685
44.97965213505275	47.654298158296875	46.29766467004873
44.52985561310076	47.654298158296875	46.06559471376239
44.11789038975727	47.654298158296875	45.85201307193124
44.64337815321549	47.654298158296875	46.1242761819297
44.19694437110409	47.654298158296875	45.89307534635541
43.78830826020104	47.654298158296875	45.680423571580796
44.35042517831389	47.654298158296875	45.97269172992383
44.90692092723138	47.654298158296875	46.26021832241333
45.45785171864573	47.654298158296875	46.54312000109137
45.98526829154079	47.67192881386136	46.82100422332533
46.00327320213228	48.1832178252316	47.080630129300296
46.52541560928543	48.20066851325124	47.35563467238521
46.54324047077056	48.706738465820685	47.612702516887474
47.07780806670939	48.706738465820685	47.885347289638794
47.57369665330306	48.706738465820685	48.13688399496504
47.097959686206096	48.706738465820685	47.89559483616219
46.6269800887914	48.706738465820685	47.65551515444767
46.19404362073351	48.706738465820685	47.433755926700336
46.71434129889101	48.72401105994775	47.708595474037374
46.69876985177364	49.22491628963258	47.94520869474212
46.26511548609513	49.22491628963258	47.7220749437115
46.802464331839914	49.22491628963258	47.998410274542785
47.33443968911518	49.22491628963258	48.27042398108138
47.84370986274106	49.24201264327689	48.5378261355241
47.827761959436025	49.737806898961644	48.773435277289344
47.382817672687985	49.737806898961644	48.54603419160892
47.8756561631618	49.737806898961644	48.7978497620994
47.39689960101693	49.737806898961644	48.55324747084228
46.922930604503776	49.737806898961644	48.309871263957916
46.45370129796573	49.737806898961644	48.06771499562116
45.989164284502934	49.737806898961644	47.82677255081332
45.52927264118435	49.737806898961644	47.58703784516751
45.10731324767529	49.737806898961644	47.366009289825634
45.656240115752595	49.737806898961644	47.65334463193459
46.199677715137994	49.737806898961644	47.936110073615644
46.73768093851883	49.737806898961644	48.21441433249324
47.27030412965519	49.737806898961644	48.488362097063856
47.76426775550451	49.737806898961644	48.741049704469674
47.30239254168661	49.72106149931747	48.496651107370866
47.30239254168661	49.21887030278193	48.25111732924485
47.28662507749106	48.73820670400422	48.00692978478742
46.81375882626684	48.73820670400422	47.76629202969386
46.3456212375638	48.73820670400422	47.52686048648566
45.88216502475651	48.73820670400422	47.28862910894981
45.45667670744972	48.73820670400422	47.068852816324075
46.00210994087306	48.73820670400422	47.35039960885862
46.542088841952264	48.73820670400422	47.62749149824288
47.043334620648096	48.73820670400422	47.883272306587244
46.60623460738758	48.73820670400422	47.66030104804386
47.106838928419535	48.73820670400422	47.915580481358504
46.63577053872647	48.73820670400422	47.67540062041388
46.16941283293843	48.73820670400422	47.43642467613109
45.74105203757774	48.73820670400422	47.215853789443194
46.265730094342054	48.75546174867081	47.49428422335705
46.265730094342054	49.27293716694251	47.745663802289286
46.250308184297744	49.768231732210545	47.977036750952884
45.78780510206914	49.768231732210545	47.73654883659971
45.363260384031065	49.768231732210545	47.514726716262025
45.87629444727695	49.768231732210545	47.78265431165585
45.432675727687716	49.751482702572844	47.543064484713824
45.41753150243302	49.265760843079455	47.30252895017234
44.96335618704494	49.265760843079455	47.06542204860329
44.54705595817742	49.265760843079455	46.8470341120849
45.101585399030995	49.265760843079455	47.137712289762064
45.61723621210832	49.265760843079455	47.40641148144407
45.19439718299499	49.265760843079455	47.186188265895936
45.70911987822405	49.265760843079455	47.45413120338666
45.28536201245534	49.265760843079455	47.23365129436745
45.79917505938124	49.265760843079455	47.50085478479104
45.341183308448926	49.265760843079455	47.26275376251653
44.92110480839022	49.265760843079455	47.04330352236181
45.471893760705264	49.265760843079455	47.33082973175964
45.98384149013229	49.265760843079455	47.596522325679764
45.55733640826124	49.265760843079455	47.37527667610095
46.10176304456127	49.265760843079455	47.6575118171068
46.62295306550027	49.249182510411586	47.918079309350205
46.60741208113439	48.768410863043286	47.6756690738151
46.141337960001984	48.768410863043286	47.43669178393358
45.67992458008727	48.768410863043286	47.19891238275015
45.22312533397799	48.768410863043286	46.96232486577235
44.77089408033597	48.768410863043286	46.7269232586056
44.35651847259153	48.768410863043286	46.51018079222562
44.87961995487516	48.768410863043286	46.78362689378184
44.43082375503538	48.768410863043286	46.54912102144389
43.986515517199756	48.768410863043286	46.31579062454215
43.56117075200793	48.78564907118631	46.09945758289878
43.57998369510244	49.28555710733418	46.34505124758914
44.11085052515237	49.28555710733418	46.626471479305394
43.68430345411973	49.26897525598078	46.39268116800085
43.66974201962604	48.788101566732244	46.158030818553236
43.266377932514125	48.788101566732244	45.94436245064373
43.81498581546256	48.80532991692844	46.242889594284556
43.80038082018191	49.30495207261817	46.47123494272014
43.37683595704297	49.32200497203143	46.254000029665164
43.37683595704297	49.83341832204342	46.49318242209256
43.3623770117153	50.322917065836215	46.713181246175814
42.92875324133866	50.322917065836215	46.479028487089025
42.53279904202385	50.322917065836215	46.26418181238748
43.07413771858797	50.322917065836215	46.55766596485385
42.67672967450448	50.322917065836215	46.34239450062114
43.24996237808898	50.322917065836215	46.652591244786265
43.817462754631066	50.322917065836215	46.95766757662338
44.345954794049355	50.322917065836215	47.24000217301295
43.902495245861516	50.322917065836215	47.0032086909049
43.49680362651203	50.322917065836215	46.785532395452435
44.06183559055578	50.322917065836215	47.08842849567236
44.62121723495298	50.322917065836215	47.38638849175151
45.1567239708808	50.33962449939341	47.67779911360105
45.1567239708808	50.840677452295026	47.914490899996736
45.14167172954919	51.32026146484266	48.131926993634494
44.72358834536509	51.32026146484266	47.90851957147211
45.276352462201736	51.32026146484266	48.203674616512025
45.79025560451371	51.32026146484266	48.47646738537804
45.33235304823287	51.32026146484266	48.23347604363455
44.912362850869734	51.32026146484266	48.009522019184075
45.46323922263892	51.32026146484266	48.30305708694347
45.97527349733506	51.32026146484266	48.57430449116988
45.515520762134386	51.32026146484266	48.33082273478501
45.06036555429026	51.32026146484266	48.08856144601922
44.64309523187837	51.32026146484266	47.86538749346827
45.16333094647597	51.32026146484266	48.143472587635046
44.711697636796735	51.32026146484266	47.90215040326891
44.2645806602185	51.32026146484266	47.662037861531175
43.82193485341029	51.32026146484266	47.42312889901211
43.38371550467423	51.32026146484266	47.185417482695115
42.94987834942956	51.32026146484266	46.94889760980453
42.53455775166483	51.30300447401569	46.71349490922232
42.520379565741266	50.80255174003363	46.4773469864023
42.12850910324185	50.80255174003363	46.26268219037805
42.70722401246557	50.80255174003363	46.57935119306074
43.24681843924421	50.80255174003363	46.87268641065438
42.814350254664156	50.80255174003363	46.63773412193712
42.41954008528112	50.80255174003363	46.422202446361
42.995344684673164	50.80255174003363	46.73620890619701
43.56539123806639	50.80255174003363	47.04501081354616
44.12973732592092	50.80255174003363	47.3487408890056
44.6551066195453	50.80255174003363	47.629752933394144
44.24188888651425	50.80255174003363	47.40886888794078
44.799469997874596	50.80255174003363	47.70668079517908
45.35147529811683	50.80255174003363	47.999694481521836
45.86462721200587	50.80255174003363	48.270488882704335
45.43931427305213	50.80255174003363	48.04615608337861
45.984921130533536	50.80255174003363	48.33374944068891
46.507240999762395	50.819093459302984	48.61538672993616
46.52507191943594	51.298803318114345	48.85366428177388
47.02648786709924	51.298803318114345	49.11621475476316
46.58955632159675	51.298803318114345	48.887508490613456
47.090327425234484	51.298803318114345	49.14954165373986
46.65275748415368	51.298803318114345	48.92065647992969
47.18622990950725	51.298803318114345	49.19956430143601
47.681034277258085	51.298803318114345	49.45684987333232
47.20422393431459	51.298803318114345	49.2089443027447
46.73218169480397	51.298803318114345	48.96228137442262
46.28028663991041	51.31517675863444	48.73275171142371
46.264859877691734	51.79000653371729	48.949539276148144
45.83554461209872	51.79000653371729	48.72189605236113
46.34385583281959	51.79000653371729	48.99131143763534
45.88041727433336	51.79000653371729	48.74573940774106
45.42161310143519	51.79000653371729	48.501398323092786
45.000730303613494	51.79000653371729	48.27616509672441
45.51738966741501	51.79000653371729	48.552506714619575
45.077241517769295	51.80621343595196	48.32474723341563
45.09554910393597	52.276213600757565	48.553316646762745
45.64459361307459	52.276213600757565	48.84799407792363
46.15481434377434	52.276213600757565	49.12024972797325
45.7265995335338	52.276213600757565	48.89185499090124
46.26933353836919	52.276213600757565	49.18115048691403
46.78890317087096	52.25864124178982	49.44820021905132
46.77330686980919	51.749042831725255	49.19831156236141
46.33890713431041	51.749042831725255	48.969317843612735
46.87551806313108	51.749042831725255	49.252037440173794
47.37342954931694	51.749042831725255	49.51292391722914
46.933028587025305	51.749042831725255	49.28224129006876
47.463698301312164	51.749042831725255	49.56007421651716
47.989061318453075	51.749042831725255	49.83360301666856
48.509170705419486	51.749042831725255	50.10292558889376
48.990745665170444	51.749042831725255	50.35100987850257
48.50083820837938	51.749042831725255	50.0986222746694
48.015829826158985	51.749042831725255	49.847499779575024
47.56900486110611	51.749042831725255	49.615022624402044
48.05998147929729	51.749042831725255	49.870412471365
47.61271499771532	51.749042831725255	49.63781247951503
48.13658784787994	51.749042831725255	49.91014271982243
48.621888636197816	51.749042831725255	50.16110243599094
48.13566974970693	51.749042831725255	49.90966675516243
47.6543130520835	51.749042831725255	49.6594914114987
47.17776992143887	51.749042831725255	49.410570087480465
46.70599222210309	51.749042831725255	49.162896497255325
46.238932299763114	51.749042831725255	48.91646438647918
45.80987630999054	51.749042831725255	48.68898490707869
46.33388884330261	51.731649145154165	48.958436261509654
46.35177754702593	51.227232234592364	48.728567318233985
46.888259771688226	51.227232234592364	49.009751809208005
47.40184445558225	51.24362417873921	49.285315284178814
47.40184445558225	51.7016098609575	49.5050671015837
47.40184445558225	51.18036555604453	49.25488531371748
47.41937717410131	50.68144776546199	49.023287194148416
47.91185006914634	50.68144776546199	49.277194792582165
47.43273156833997	50.68144776546199	49.030189754415616
46.95840425254398	50.68144776546199	48.78442284453877
46.50432165046188	50.69801907376589	48.55591607670131
46.48882020990812	51.178587014579094	48.77737313876082
46.023932007700935	51.178587014579094	48.53287348807192
45.5636926875179	51.178587014579094	48.28959940726032
45.141389093879674	51.178587014579094	48.06529423295037
45.65664186972395	51.178587014579094	48.338829306502056
45.20007545092467	51.178587014579094	48.09652788435657
44.74807469631539	51.178587014579094	47.85544101332953
44.315365737836686	51.19498996634818	47.63113167145621
44.315365737836686	51.686911899678904	47.85942336357192
44.33392728259477	52.1577655284713	48.086989759828754
44.85725467654908	52.1577655284713	48.36997179728731
44.4420154630277	52.1577655284713	48.145573235067985
44.99759530851548	52.1577655284713	48.44557797618469
45.54761935554606	52.1577655284713	48.74076374787979
46.092143162104016	52.1577655284713	49.03124713643079
46.597888397253996	52.1577655284713	49.299510516290596
46.16524284652644	52.1577655284713	49.07011220645479
46.70359041817	52.1577655284713	49.35539401492678
47.21896083436959	52.17383695910407	49.6346085302455
47.23655451409497	52.63990844745428	49.86509706192441
47.74677122613047	52.655816676800306	50.14125280238069
47.73085563571864	53.117155327835164	50.35203345181745
47.28688041260763	53.117155327835164	50.11730810653387
47.78067827524418	53.117155327835164	50.37830594229489
47.336204825739586	53.117155327835164	50.14343969413177
47.86284277758238	53.117155327835164	50.421603051158506
48.36700335101862	53.13290203796683	50.69397647570849
48.38421434990482	53.589556631785186	50.92041432459734
48.883333317604716	53.57155868570973	51.17378586324419
48.883333317604716	53.06538525244114	50.93145310043869
