recall-0	recall-1	gmean
94.49774498007535	23.49162798028086	47.11587704847893
94.55095118066811	23.483795414443144	47.12128175005229
94.55276753027456	23.256651005149294	46.893290735697015
94.60723985497175	23.256651005149294	46.906796521053636
94.66116745642213	23.256651005149294	46.92016341908887
94.71279337965102	23.282238664764126	46.958767659208505
94.7145557818578	24.02428079359435	47.70166751114585
94.76741022403934	24.02428079359435	47.714975356842274
94.81973612179895	24.02428079359435	47.72814646898221
94.87153876058099	24.02428079359435	47.741182290602815
94.92282337297516	24.02428079359435	47.75408424871234
94.97359513924536	24.02428079359435	47.76685375448521
95.02385918785286	24.02428079359435	47.779492203454275
95.07362059597446	24.02428079359435	47.79200097570037
95.12125814272893	24.01627067212957	47.79600278505816
95.12125814272893	23.776047169765423	47.556361513986296
95.12125814272893	23.538227112561422	47.31792236981814
95.12288439001469	23.310558537321903	47.0889325087365
95.17165554611455	23.310558537321903	47.10100261885664
95.2199389906534	23.310558537321903	47.112948981801665
95.26616165463172	23.336127965449425	47.150220987283575
95.26773960074684	24.07764138114761	47.89386671902089
95.31506220473939	24.07764138114761	47.905760467687934
95.36036503770451	24.069613548419202	47.909155015442856
95.36191158269193	23.836806399295366	47.677284153602436
95.40829246686515	23.836806399295366	47.68887707233223
95.4542095421965	23.836806399295366	47.70035128649589
95.49966744677445	23.836806399295366	47.7117080403317
95.5431851673625	23.828858883753732	47.714621204170044
95.54467077230672	23.59838093304631	47.48367653212407
95.58922406458369	23.59838093304631	47.49474626282746
95.63333182393784	23.59838093304631	47.50570275532934
95.67699850569852	23.59838093304631	47.51654719429829
95.72022852064148	23.59838093304631	47.52728075146254
95.72969290210172	23.59838093304631	47.52963033421716
94.77239597308076	23.59838093304631	47.291385072867804
93.8580053466832	23.59838093304631	47.06269184595084
93.91942529321642	23.59838093304631	47.078088056781844
93.98023104028425	23.59838093304631	47.093325347275396
94.04042872988137	23.59838093304631	47.10840541001927
94.10002444258255	23.59838093304631	47.12332991847066
94.15902419815673	23.59838093304631	47.13810052719592
94.21743395617513	23.59838093304631	47.15271887210697
94.27525961661348	23.59838093304631	47.16718657069428
94.33250702044724	23.59838093304631	47.1815052222561
94.3873110539275	23.590512930746	47.18734027168751
94.38918195024286	23.362340864036963	46.95904856999531
94.44529013074045	23.362340864036963	46.97300353434113
94.50083722943302	23.362340864036963	46.98681486641639
94.55582885713869	23.362340864036963	47.000484087315705
94.61027056856724	23.362340864036963	47.01401270112595
94.66416786288163	23.362340864036963	47.0274021951357
94.68419285091944	23.362340864036963	47.032375953372714
93.77068425574362	23.362340864036963	46.80494299362693
93.83297741318611	23.362340864036963	46.820486996766014
93.89464763905424	23.362340864036963	46.83587047821604
93.95570116266374	23.362340864036963	46.85109514922511
94.01614415103707	23.362340864036963	46.86616270166529
94.07400737865287	23.387892779761202	46.906212786094734
94.07598270952664	24.12889833576411	47.64399041469208
94.13522288243145	24.12889833576411	47.658988897632774
94.1938706536071	24.12889833576411	47.67383274767197
94.25193194707104	24.12889833576411	47.68852360788951
94.30941262760025	24.12889833576411	47.703063102876264
94.36631850132427	24.12889833576411	47.71745283896438
94.42265531631112	24.12889833576411	47.73169440445382
94.47842876314795	24.12889833576411	47.74578936983583
94.53364447551644	24.12889833576411	47.759739288013336
94.58830803076128	24.12889833576411	47.773545694517786
94.64242495045374	24.12889833576411	47.787210107723205
94.69600070094916	24.12889833576411	47.80073402905701
94.7472897905365	24.120853490337065	47.80570568084985
94.74904069393965	23.88755297295268	47.574391522256306
94.79981689263118	23.879588613386925	47.57920373461962
94.8015502870003	23.64862218598004	47.34898146087683
94.85181872370491	23.640737506672313	47.3536371198409
94.85181872370491	23.43761690076492	47.14976765146353
94.85353478413033	24.17813462725235	47.88926324220772
94.90330053646782	24.170073440113576	47.893838264181724
94.904999436289	23.936299013089144	47.66208602593964
94.95594944192612	23.936299013089144	47.67487806920663
95.00638994750688	23.936299013089144	47.68753881191261
95.05632604803183	23.936299013089144	47.70006963696577
95.10576278755153	23.936299013089144	47.71247191197245
95.15470515967598	23.936299013089144	47.724746989421966
95.16982477474586	23.936299013089144	47.728538452707895
94.25145986033176	23.936299013089144	47.49769600345969
94.30704761093209	23.928318473827456	47.50377952922053
94.30894526172844	23.696882835238522	47.27396774316814
94.36585580911111	23.696882835238522	47.28822928335886
94.42219725102008	23.696882835238522	47.30234397261095
94.47613398983988	23.688982136658403	47.30796392179506
94.47797527850993	23.4598618778349	47.07908506472214
94.53137264994147	23.452040220827048	47.08453624616491
94.53137264994147	23.217468761059553	46.84847053469404
94.53319552572484	22.992909971405354	46.62181092613468
94.5878635704676	22.992909971405354	46.63528955054674
94.64198493476283	22.992909971405354	46.648629552432766
94.69556508541521	22.992909971405354	46.661832397584945
94.74685838735694	22.985244032154135	46.66668684740057
94.74860943456115	22.762931793868912	46.44088860177892
94.8011233402155	22.762931793868912	46.453756625008054
94.85139590544848	22.78868292366228	46.49234760856913
94.85311210681334	23.535465687669788	47.248409130452224
94.90288194639398	23.56095919787878	47.28639264418565
94.90458098574514	24.30027099393961	48.022984460775604
94.9555351758877	24.30027099393961	48.035874480940144
95.00597982412889	24.30027099393961	48.04863219459104
95.05592002588762	24.30027099393961	48.061258995237736
95.10372873520707	24.325509462915647	48.09830197945498
95.10536082562867	25.0574250632208	48.81695865166905
95.1543072173724	25.0574250632208	48.829518966932284
95.16943081186533	25.0574250632208	48.83339923533577
94.25106983708007	25.0574250632208	48.597213084404586
94.30855913870921	25.0574250632208	48.612031982201
94.36359474557064	25.049070875648162	48.61810745866955
94.36547354732213	24.806799436041647	48.382903757169366
94.42181881184901	24.806799436041647	48.397346225302506
94.47760062373044	24.806799436041647	48.411640024598675
94.5328246174931	24.806799436041647	48.425786729888564
94.58749637131818	24.806799436041647	48.43978789838584
94.6082880742717	24.806799436041647	48.44511148966125
93.69553852686236	24.806799436041647	48.210853884657425
93.75650197558556	24.798528824431425	48.21849558747577
93.75858314159372	24.5586810877351	47.985280478624865
93.8209973101777	24.5586810877351	48.00124948659052
93.88278733707595	24.5586810877351	48.017053573068225
93.94395946370523	24.5586810877351	48.03269449643909
94.00451986906816	24.5586810877351	48.048173995169705
94.0644746703775	24.5586810877351	48.06349378806266
94.12382992367367	24.5586810877351	48.07865557450332
94.18259162443694	24.5586810877351	48.093661034703295
94.24076570819258	24.5586810877351	48.108511829939864
94.29835805111067	24.5586810877351	48.123209602792336
94.3534923013667	24.583833247455825	48.161919823153916
94.3534923013667	25.30480645208895	48.86304186974803
94.35537447059959	25.060063061314086	48.62665559553865
94.41182072589352	25.060063061314086	48.64119839317666
94.46770251863465	25.060063061314086	48.655591481087185
94.52119922652385	25.051708061730217	48.661252436281536
94.52119922652385	24.801141656956457	48.41728670219368
94.52302549344834	24.56127056855098	48.183042702828836
94.57779523851383	24.56127056855098	48.19700009990405
94.63201728612863	24.56127056855098	48.21081394264567
94.68569711326732	24.56127056855098	48.22448574915885
94.73884014213469	24.56127056855098	48.238017020620454
94.79145174071333	24.56127056855098	48.25140924148644
94.84181782924934	24.553081897972447	48.25618012767009
94.84181782924934	24.30750369877797	48.01424619509615
94.84353722330629	24.072407878685073	47.78192453948124
94.89510185107314	24.072407878685073	47.79491183639107
94.94615083256244	24.072407878685073	47.80776578499143
94.99668932423688	24.072407878685073	47.82048779067146
95.0467224309944	24.072407878685073	47.833079243250296
95.09625520668448	24.072407878685073	47.84554151716581
95.14529265461762	24.072407878685073	47.857875971660235
95.19383972807148	24.072407878685073	47.870083950963696
95.2419013307907	24.072407878685073	47.88216678447491
95.28948231748286	24.072407878685073	47.89412578693964
95.33503250514302	24.064382224621852	47.89758513328736
95.33658749430796	23.831638256788363	47.66578506435199
95.38322161936485	23.831638256788363	47.67744155677586
95.42938940317124	23.831638256788363	47.68897867770466
95.47509550913956	23.831638256788363	47.70039767870005
95.52034455404821	23.831638256788363	47.71169979759536
95.56514110850766	23.831638256788363	47.722886258658846
95.60948969742255	23.831638256788363	47.73395827275492
95.65339480044834	23.831638256788363	47.744917037503015
95.69686085244386	23.831638256788363	47.75576373743439
95.73989224391943	23.831638256788363	47.766499544146896
95.7824933214802	23.831638256788363	47.77712561645754
95.82466838826545	23.831638256788363	47.787643100553154
95.86642170438276	23.831638256788363	47.79805313013883
95.90775748733891	23.831638256788363	47.808356826584685
95.94867991246552	23.831638256788363	47.818555299070404
95.98785573191815	23.857032466144688	47.85379180955239
95.98919311334085	24.593464537478138	48.58710545828068
96.02930118220752	24.593464537478138	48.59725520215548
96.06900817038533	24.593464537478138	48.6073013608971
96.10702042882443	24.585265195871933	48.60881179814756
96.10831808868149	24.347484289292094	48.37350271310172
96.14723490779467	24.347484289292094	48.38329558201267
96.18576255871672	24.347484289292094	48.392988570163084
96.22390493312966	24.347484289292094	48.402582716356264
96.2616658837983	24.347484289292094	48.41207904817623
96.29904922496026	24.347484289292094	48.42147858211773
96.33605873271071	24.347484289292094	48.43078232371427
96.3714886415974	24.3727064237553	48.46477071318838
96.33936481205019	25.10414832318828	49.178427217667846
95.40930449726311	25.10414832318828	48.94046721795295
95.45521145229046	25.10414832318828	48.95223985191689
95.49915905745335	25.09577875297235	48.955344619364745
95.50065933776753	24.853061216710326	48.71841266664725
95.54565274438986	24.853061216710326	48.729887714285454
95.59019621694594	24.853061216710326	48.74124535028941
95.63429425477655	24.853061216710326	48.75248680355547
95.67795131222873	24.853061216710326	48.7636132895446
95.72117179910647	24.853061216710326	48.77462601044153
95.76396008111551	24.853061216710326	48.78552615531135
95.80632048030427	24.853061216710326	48.7963149002542
95.8482572755013	24.853061216710326	48.80699340855811
95.88977470274628	24.853061216710326	48.817562830849255
95.89754362238547	24.853061216710326	48.819540372470684
94.97190151949493	24.853061216710326	48.58335602170143
94.98884917096666	24.853061216710326	48.58769065669718
94.07229401259029	24.853061216710326	48.35270914738159
94.13157107246441	24.853061216710326	48.3679408109243
94.15692202840653	24.853061216710326	48.37445345581703
93.24868614145574	24.853061216710326	48.140578569969506
93.31397060357571	24.878114703072054	48.181694283979375
93.3161992800412	25.604665807562117	48.88077430848783
93.34970395390741	25.604665807562117	48.889548709050885
92.44954024770176	25.604665807562117	48.65325869975378
92.52255236267894	25.596129398736363	48.66435268835383
92.52504484522473	25.34857354278949	48.4291018274041
92.59979439677245	25.34857354278949	48.44866043879617
92.67379645280478	25.34857354278949	48.468015689456756
92.71372515494332	25.34857354278949	48.4784558388162
91.81992123672721	25.34857354278949	48.24421235922832
91.90172202435998	25.34857354278949	48.26569754435842
91.98270480411644	25.34857354278949	48.28695846076704
92.06287775607528	25.34857354278949	48.307997550723556
92.14224897851449	25.34857354278949	48.32881722771513
92.22082648872944	25.34857354278949	48.34941987683396
92.29605024058897	25.340122528309774	48.36107134850881
92.29605024058897	25.12001578616901	48.1505788027999
92.29861822384211	25.844223441530623	48.84041474764015
92.37563204160367	25.844223441530623	48.860786680484594
92.45187572118768	25.844223441530623	48.88094653059609
92.5273569639758	25.844223441530623	48.900896595371904
92.60208339433602	25.844223441530623	48.9206391454003
92.67362043387067	25.868946305768745	48.96293405184164
92.67606256039271	26.585909368674344	49.637459643662204
92.74930193478882	26.585909368674344	49.657069338072176
92.82180891544083	26.585909368674344	49.67647531037521
92.89359082628654	26.585909368674344	49.69567975828857
92.96465491802365	26.585909368674344	49.714684854081725
93.03268593082025	26.577045882611433	49.724581069788705
93.03500836884332	26.320004786786885	49.48415772352516
93.104658285155	26.320004786786885	49.502677217878194
