recall-0	recall-1	gmean
74.65858292776916	68.74958610998075	71.64319001720823
74.66703006679322	68.08478517727332	71.29999089707252
74.92035976612526	68.08478517727332	71.42084149658746
75.17115616846405	68.08478517727332	71.54028249355142
75.41124835623148	68.09542358221422	71.66003697794984
75.41944460677941	68.40393732550064	71.8260883106285
75.66525016071162	68.40393732550064	71.94304017562536
75.90859765910452	68.40393732550064	72.05863554592212
76.11617834918012	68.40393732550064	72.15709454553964
75.35501656568837	68.40393732550064	71.79540257092657
74.63479973336476	68.40393732550064	71.45148118312436
74.88845173603113	68.40393732550064	71.57279482425744
75.1395672186708	68.40393732550064	71.6926931192517
75.3881715464841	68.40393732550064	71.81119523827597
75.63428983101927	68.40393732550064	71.9283200225043
75.87794693270916	68.40393732550064	72.04408599165306
76.1112045315592	68.41446934639212	72.16029149983623
76.119167463382	68.71989795224563	72.32497093185387
76.35797578874826	68.71989795224563	72.438334492469
76.59439603086076	68.71989795224563	72.55038992972153
76.82845207055215	68.71989795224563	72.66115458838607
77.06016754984657	68.71989795224563	72.77064552557168
77.2895658743482	68.71989795224563	72.87887951703549
77.50917327336248	68.73032465292822	72.98788010798964
77.5166702156047	69.0326989727232	73.15179396543668
77.74150351344866	69.0326989727232	73.25780374629589
77.96408847831415	69.0326989727232	73.36260253430366
78.18444759353103	69.0326989727232	73.466206075126
78.40260311759579	69.0326989727232	73.56862986147614
78.61857708641983	69.0326989727232	73.66988913844416
78.83239131555565	69.0326989727232	73.76999890868017
79.03707976232089	69.04302140639895	73.87123113857777
79.01073406906677	69.34237198299591	74.0188605185651
78.25396006170944	69.34237198299591	73.6635269841294
78.47142046109235	69.34237198299591	73.76580798477804
78.67959945630017	69.35259119233493	73.86903340554446
78.6867062564814	69.64894826316595	74.03003669495652
78.86650586058326	69.64894826316595	74.11456797675095
78.07784080197744	69.64894826316595	73.74306404345181
77.32283667284857	69.62573194707824	73.37342229698343
77.33039572729096	68.95245878053426	73.02137306205925
77.5496083061201	68.96280796094075	73.13028609995408
77.55709177001808	69.262934192729	73.29278097770752
77.78152085231791	69.262934192729	73.39874903705427
77.97037231046143	69.262934192729	73.48780011894539
77.21640738982005	69.27317988133142	73.1370363010778
77.22400192069011	69.57030485080166	73.29732161151118
77.44424331592184	69.54711474918473	73.38953383525609
77.41842856814988	68.87460180229367	73.02166418119104
76.67757761580174	68.87460180229367	72.6714361042412
76.91080183964372	68.87460180229367	72.78187171954687
77.14169382124727	68.87460180229367	72.89103816171686
77.3702768830348	68.87460180229367	72.9989521270835
77.58910381547635	68.85164360169288	73.0899262776884
77.56324078087118	68.18585578427066	72.72355842534895
76.82094170639574	68.18585578427066	72.37473075876804
77.01939895599845	68.18585578427066	72.46815597077737
76.28253829977187	68.18585578427066	72.12066385833084
76.51971291677415	68.18585578427066	72.23269418758348
76.75451578760642	68.18585578427066	72.34343331834104
76.95363729639703	68.18585578427066	72.43721153362544
76.21743425676637	68.18585578427066	72.08988126276115
76.44740905054888	68.19646049900923	72.20417378218075
76.45525991419869	68.503997226428	72.370511350329
76.68293496004343	68.48116256068586	72.46610610919586
76.65737398172341	67.81895725416369	72.10286519468515
75.91610561044303	67.82968426841231	71.75907938681902
75.92413357523954	68.14076768162205	71.92724621017294
76.16489223948707	68.14076768162205	72.04119812709021
76.40324331709225	68.14076768162205	72.15383325224256
76.63921088392134	68.14076768162205	72.26516909372124
76.86510714413018	68.15138742572816	72.37723189304576
76.86510714413018	68.43654021813758	72.5284909290185
76.86510714413018	67.78550814928957	72.18268730599084
76.83948544174879	68.09701874071017	72.33629711391988
76.10442392066463	68.09701874071017	71.98947410543052
76.34337968145798	68.09701874071017	72.1024032671408
76.57994588464348	68.09701874071017	72.21402917764067
76.81414642579696	68.09701874071017	72.32436912071304
77.0126716282057	68.09701874071017	72.41776952611895
76.27587824525698	68.09701874071017	72.07052039725669
76.50528789210176	68.10765306779659	72.18445542917925
76.5131194628044	68.41604855330303	72.35140148008124
76.71465493484304	68.41604855330303	72.44662557201757
75.97283266304889	68.39324320378526	72.08348230492464
75.98084171882788	67.73188806777007	71.73789700426549
76.22103330163964	67.73188806777007	71.85119690023564
76.45882296862331	67.73188806777007	71.96318808324324
76.69423473893703	67.73188806777007	72.07388793995344
76.89395905821435	67.73188806777007	72.1676730123583
76.15835280096552	67.73188806777007	71.8216473449387
76.38889890592459	67.70931077174748	71.91828484838086
76.3634359396226	67.0545691870923	71.55778992239429
75.62500991686531	67.06555099736326	71.21680250654077
75.59980158022636	67.38402349522147	71.37379635353618
74.87713689775741	67.38402349522147	71.03184322522822
75.12836552877985	67.38402349522147	71.15090686666537
75.36887149732452	67.39489548738973	71.27045122324323
75.37708187349207	67.71018326026916	71.4408568487141
75.61518278235124	67.68761319918241	71.54167487665681
75.61518278235124	67.01073706719062	71.18306773183984
75.62331105475712	66.36275061338984	70.84187273135609
75.86707794420958	66.36275061338984	70.95595798365483
76.10840716476747	66.36275061338984	71.06872198272455
76.33943623853267	66.37396302985204	71.18251834977542
76.33943623853267	66.71022339955348	71.36260116943947
76.31398975978648	67.03213187618343	71.52264973821732
75.584183195522	67.03213187618343	71.179835176234
75.79500803023342	67.03213187618343	71.27903600525886
75.07039128326447	67.03213187618343	70.93749620966668
75.31968737043177	67.03213187618343	71.05518430549378
75.53315716339412	67.03213187618343	71.1558047667309
74.81115892509355	67.03213187618343	70.81490994753145
75.0547322465914	67.00978783222469	70.9182746804272
75.0547322465914	66.3730232872357	70.5805177879863
75.0547322465914	66.70929305436333	70.7590851308483
75.06304733584255	67.03121052732881	70.93353881480685
75.31241686248418	67.03121052732881	71.05126649139427
75.55929269385933	67.03121052732881	71.16762505422071
75.80369976692076	67.03121052732881	71.28263293276204
76.03767532769415	67.0422001238197	71.39841067047149
76.04566276925158	67.36089842205553	71.57167152747968
76.25187280822574	67.36089842205553	71.66864487854079
75.5226874134768	67.36089842205553	71.32514336066814
75.75938033278634	67.3717781225815	71.44259347535437
75.76746053934207	67.68728943783502	71.61350453298728
76.00178652945847	67.66472700802241	71.71220354749812
76.00178652945847	67.02141307127545	71.37049200577039
76.00978593394865	67.34031237802202	71.54385178740858
76.24176866416384	67.31786560722934	71.6410017838364
76.24176866416384	66.67802028449037	71.29972087963976
76.24176866416384	66.97790674831214	71.45987735726078
76.24968807460913	66.33023776008237	71.11722673952451
76.48719119386307	66.33023776008237	71.22789887038516
76.72231928192443	66.33023776008237	71.3372951510989
76.92176275577184	66.33023776008237	71.42995738844448
76.18587846154745	66.33023776008237	71.08746325699899
76.4161583963975	66.34146101416235	71.20083983427907
76.42401967693203	66.66693538248161	71.3789547518842
76.62644614682934	66.66693538248161	71.47342396905215
75.88547684430917	66.67804640402078	71.13294135923307
75.86018168536107	67.00026602865681	71.2927230080422
75.12662207586614	67.01126593998059	70.95301298111507
75.13491320184085	67.33026336837021	71.12561770585603
75.38356406982241	67.33026336837021	71.24321176412215
75.59639509579084	67.33026336837021	71.3437116465002
74.84043114483293	67.33026336837021	70.98609680482494
74.12536016671794	67.33026336837021	70.64616070460175
74.38410656505074	67.33026336837021	70.76935414037479
74.63180943587894	67.34115328058076	70.8928213490521
74.64026549940031	67.65696073468649	71.06288420912496
74.89386284440624	67.65696073468649	71.18350326959884
75.13663642810485	67.66774174777494	71.30446346206847
75.13663642810485	67.99106433029728	71.47461004402497
75.11159088262882	68.30058721606632	71.62517549030146
74.38527006382384	68.27782035366096	71.26614979340695
74.39380830713591	67.61758134390561	70.92481501344
74.64141736318562	67.59504215012431	71.0309070251081
74.64141736318562	66.91909172862303	70.67486013627091
74.64987022406457	66.27199147516193	70.33630330854155
74.90337152182393	66.27199147516193	70.45562858250008
75.15433780660572	66.27199147516193	70.57356186590566
75.39459262608169	66.2832341446702	70.69227281872183
75.40279442853966	66.60927156041025	70.86977642482293
75.64064669982082	66.62040180322346	70.98739518955271
75.64876648425424	66.9431788448062	71.16297425026875
75.89227881941179	66.9431788448062	71.2774185415534
76.12539783049444	66.92086445185792	71.37490756252002
76.1333560312176	66.27374705635815	71.03268811022552
76.33868913757212	66.27374705635815	71.12841186556473
75.60863557952969	66.27374705635815	70.78748187126105
75.85254922373447	66.27374705635815	70.90157022826598
76.09402373149706	66.27374705635815	71.01433715301263
76.29975016084883	66.27374705635815	71.11026889713902
75.57008599257364	66.27374705635815	70.7694338263283
75.78105179931454	66.27374705635815	70.86814699575929
75.05657461465474	66.27374705635815	70.52857889485864
75.30600886850826	66.27374705635815	70.6456749106085
75.544797045505	66.25165580733936	70.74579769777216
75.55294877982318	65.61100958579458	70.40671307927977
75.79741929202495	65.61100958579458	70.52053037057748
76.03145558429944	65.62247258259931	70.63548760712145
76.03145558429944	65.96624785677335	70.82026435975195
76.03944509910467	66.29535049503721	71.0004342542585
76.27905064811362	66.29535049503721	71.11220990902609
76.51626014163251	66.29535049503721	71.22269501120392
76.74334532199015	66.30658537820553	71.33434781927743
76.7177642068828	66.63239699008686	71.4974721289144
75.95058656481402	66.63239699008686	71.13908655315055
75.19108069916588	66.63239699008686	70.78249740762527
74.43916989217426	66.63239699008686	70.42769568761906
73.72811152658583	66.63239699008686	70.0905185925234
73.99083041132005	66.63239699008686	70.21528598242172
74.2509221072068	66.63239699008686	70.33858769357984
74.50841288613474	66.63239699008686	70.46044384284158
74.76332875727338	66.63239699008686	70.58087419446586
75.01569546970072	66.63239699008686	70.69989816841718
75.25729094531879	66.61018619109016	70.8018514030864
75.26553851500368	65.96607302018604	70.46255750101864
75.51288312985365	65.96607302018604	70.57824284089752
75.75775429855516	65.96607302018604	70.69258484384203
75.96684342223622	65.96607302018604	70.79007232871199
75.24050832134718	65.96607302018604	70.45084006597723
75.48810323813375	65.96607302018604	70.56666160703702
75.69988887241907	65.96607302018604	70.6655814168253
74.97622331702827	65.96607302018604	70.32700066197096
75.21820048401925	65.94408432917933	70.42865436601272
75.22646108385791	65.30641228998412	70.09115695049462
75.46601847917914	65.31797681922079	70.20888580273804
75.46601847917914	65.6647970510287	70.39503382827854
75.46601847917914	66.00814908051835	70.57883675923547
75.46601847917914	66.34806758971324	70.76033136428296
75.44086313968607	66.6734780731738	70.92182128488498
74.71978784162249	66.6734780731738	70.58206667625011
74.97258996320625	66.6734780731738	70.70136726401323
75.22286406357422	66.6734780731738	70.81927687956188
75.43730208960513	66.6734780731738	70.92014739670721
74.71626240204243	66.6734780731738	70.58040155009091
74.96909977802206	66.6734780731738	70.69972157099016
75.21940878024179	66.6734780731738	70.8176503562957
75.45903437056293	66.68458691381606	70.93627094735413
75.46721469243941	67.00674329244204	71.11126691243729
75.70444402685733	67.01774104467789	71.22879211192084
75.70444402685733	67.3475636342312	71.40385046685415
75.71254254551505	67.66330910092255	71.57486408700986
75.94739958658873	67.6740879978889	71.6914988184348
75.95541712005986	67.98667600991327	71.8606730760249
76.16252961552597	67.98667600991327	71.95857992669247
75.40090431937064	67.98667600991327	71.59788301909157
74.64689527617693	67.98667600991327	71.23899412742551
73.90042632341519	67.98667600991327	70.88190418890066
73.19475539351438	67.98667600991327	70.5426687938847
73.46280783957927	67.98667600991327	70.67172076133419
73.69484642785021	67.98667600991327	70.78324411674394
72.99123129690499	67.98667600991327	70.44452564782675
73.25240311830868	67.99734711790995	70.57598091459094
73.26131898393592	68.3068092498142	70.74070215389088
73.5287057940966	68.3068092498142	70.86967814984814
73.78468029625442	68.28404031339758	70.98109666566577
73.79341873615566	67.62374115731605	70.64125598916844
74.05548454879406	67.62374115731605	70.7665805193897
74.3063651583589	67.63453324359695	70.89200465859234
74.3149297033061	67.94750374574284	71.05993220078392
74.56330150677533	67.95818791116092	71.18417559453776
74.57178040627308	68.26802870828539	71.3503219726681
74.82606260221033	68.26802870828539	71.47186712165602
75.0694918067905	68.24527269871597	71.57609894167494
75.04446864285491	67.58534842120257	71.21731924406703
74.3273572897597	67.58534842120257	70.87623254417252
74.55075038352875	67.58534842120257	70.98266295182854
73.8385762130268	67.58534842120257	70.64280501426126
74.10019045089658	67.58534842120257	70.76784008079738
74.35918854638764	67.58534842120257	70.89140756273291
74.6155966609237	67.58534842120257	71.0135275703471
74.86106104799724	67.59615330506217	71.13592453310802
74.86106104799724	67.88685843867822	71.28872459186401
